,연도,일시,측정소,PM2.5
9425,1,01-28 17:00,이원면,0.052
9426,1,01-28 18:00,이원면,0.06
9427,1,01-28 19:00,이원면,0.06
9428,1,01-28 20:00,이원면,0.064
9429,1,01-28 21:00,이원면,0.06
9430,1,01-28 22:00,이원면,0.052
9431,1,01-28 23:00,이원면,0.048
9432,1,01-29 00:00,이원면,0.048
9433,1,01-29 01:00,이원면,0.056
9434,1,01-29 02:00,이원면,0.052
9435,1,01-29 03:00,이원면,0.044
9436,1,01-29 04:00,이원면,0.04
9437,1,01-29 05:00,이원면,0.044
9438,1,01-29 06:00,이원면,0.044
9439,1,01-29 07:00,이원면,0.052
9440,1,01-29 08:00,이원면,0.052
9441,1,01-29 09:00,이원면,0.048
9442,1,01-29 10:00,이원면,0.052
9443,1,01-29 11:00,이원면,0.052
9444,1,01-29 12:00,이원면,0.044
9445,1,01-29 13:00,이원면,0.048
9446,1,01-29 14:00,이원면,0.04
9447,1,01-29 15:00,이원면,0.032
9448,1,01-29 16:00,이원면,0.036
9449,1,01-29 17:00,이원면,0.04
9450,1,01-29 18:00,이원면,0.04
9451,1,01-29 19:00,이원면,0.04
9452,1,01-29 20:00,이원면,0.04
9453,1,01-29 21:00,이원면,0.044
9454,1,01-29 22:00,이원면,0.048
9455,1,01-29 23:00,이원면,0.052
9456,1,01-30 00:00,이원면,0.056
9457,1,01-30 01:00,이원면,0.06
9458,1,01-30 02:00,이원면,0.056
9459,1,01-30 03:00,이원면,0.056
9460,1,01-30 04:00,이원면,0.052
9461,1,01-30 05:00,이원면,0.048
9462,1,01-30 06:00,이원면,0.048
9463,1,01-30 07:00,이원면,0.056
9464,1,01-30 08:00,이원면,0.06
9465,1,01-30 09:00,이원면,0.064
9466,1,01-30 10:00,이원면,0.064
9467,1,01-30 11:00,이원면,0.056
9468,1,01-30 12:00,이원면,0.052
9469,1,01-30 13:00,이원면,0.052
9470,1,01-30 14:00,이원면,0.048
9471,1,01-30 15:00,이원면,0.048
9472,1,01-30 16:00,이원면,0.052
9473,1,01-30 17:00,이원면,0.056
9474,1,01-30 18:00,이원면,0.068
9475,1,01-30 19:00,이원면,0.068
9476,1,01-30 20:00,이원면,0.06
9477,1,01-30 21:00,이원면,0.068
9478,1,01-30 22:00,이원면,0.076
9479,1,01-30 23:00,이원면,0.08
9480,1,01-31 00:00,이원면,0.064
9481,1,01-31 01:00,이원면,0.052
9482,1,01-31 02:00,이원면,0.048
9483,1,01-31 03:00,이원면,0.04
9484,1,01-31 04:00,이원면,0.044
9485,1,01-31 05:00,이원면,0.04
9486,1,01-31 06:00,이원면,0.036
9487,1,01-31 07:00,이원면,0.036
9488,1,01-31 08:00,이원면,0.032
9489,1,01-31 09:00,이원면,0.032
9490,1,01-31 10:00,이원면,0.024
9491,1,01-31 11:00,이원면,0.024
9492,1,01-31 12:00,이원면,0.028
9493,1,01-31 13:00,이원면,0.04
9494,1,01-31 14:00,이원면,0.048
9495,1,01-31 15:00,이원면,0.06
9496,1,01-31 16:00,이원면,0.068
9497,1,01-31 17:00,이원면,0.08
9498,1,01-31 18:00,이원면,0.092
9499,1,01-31 19:00,이원면,0.108
9500,1,01-31 20:00,이원면,0.116
9501,1,01-31 21:00,이원면,0.116
9502,1,01-31 22:00,이원면,0.112
9503,1,01-31 23:00,이원면,0.112
9504,1,02-01 00:00,이원면,0.112
9505,1,02-01 01:00,이원면,0.124
9506,1,02-01 02:00,이원면,0.124
9507,1,02-01 03:00,이원면,0.12
9508,1,02-01 04:00,이원면,0.108
9509,1,02-01 05:00,이원면,0.1
9510,1,02-01 06:00,이원면,0.104
9511,1,02-01 07:00,이원면,0.116
9512,1,02-01 08:00,이원면,0.116
9513,1,02-01 09:00,이원면,0.108
9514,1,02-01 10:00,이원면,0.116
9515,1,02-01 11:00,이원면,0.128
9516,1,02-01 12:00,이원면,0.136
9517,1,02-01 13:00,이원면,0.14
9518,1,02-01 14:00,이원면,0.136
9519,1,02-01 15:00,이원면,0.144
9520,1,02-01 16:00,이원면,0.16
9521,1,02-01 17:00,이원면,0.176
9522,1,02-01 18:00,이원면,0.184
9523,1,02-01 19:00,이원면,0.192
9524,1,02-01 20:00,이원면,0.18
9525,1,02-01 21:00,이원면,0.156
9526,1,02-01 22:00,이원면,0.132
9527,1,02-01 23:00,이원면,0.116
9528,1,02-02 00:00,이원면,0.1
9529,1,02-02 01:00,이원면,0.08
9530,1,02-02 02:00,이원면,0.068
9531,1,02-02 03:00,이원면,0.056
9532,1,02-02 04:00,이원면,0.052
9533,1,02-02 05:00,이원면,0.048
9534,1,02-02 06:00,이원면,0.044
9535,1,02-02 07:00,이원면,0.04
9536,1,02-02 08:00,이원면,0.036
9537,1,02-02 09:00,이원면,0.032
9538,1,02-02 10:00,이원면,0.032
9539,1,02-02 11:00,이원면,0.044
9540,1,02-02 12:00,이원면,0.056
9541,1,02-02 13:00,이원면,0.06
9542,1,02-02 14:00,이원면,0.076
9543,1,02-02 15:00,이원면,0.084
9544,1,02-02 16:00,이원면,0.072
9545,1,02-02 17:00,이원면,0.068
9546,1,02-02 18:00,이원면,0.064
9547,1,02-02 19:00,이원면,0.068
9548,1,02-02 20:00,이원면,0.072
9549,1,02-02 21:00,이원면,0.048
9550,1,02-02 22:00,이원면,0.04
9551,1,02-02 23:00,이원면,0.036
9552,1,02-03 00:00,이원면,0.036
9553,1,02-03 01:00,이원면,0.04
9554,1,02-03 02:00,이원면,0.048
9555,1,02-03 03:00,이원면,0.052
9556,1,02-03 04:00,이원면,0.056
9557,1,02-03 05:00,이원면,0.064
9558,1,02-03 06:00,이원면,0.072
9559,1,02-03 07:00,이원면,0.08
9560,1,02-03 08:00,이원면,0.088
9561,1,02-03 09:00,이원면,0.08
9562,1,02-03 10:00,이원면,0.064
9563,1,02-03 11:00,이원면,0.064
9564,1,02-03 12:00,이원면,0.06
9565,1,02-03 13:00,이원면,0.06
9566,1,02-03 14:00,이원면,0.056
9567,1,02-03 15:00,이원면,0.056
9568,1,02-03 16:00,이원면,0.052
9569,1,02-03 17:00,이원면,0.056
9570,1,02-03 18:00,이원면,0.064
9571,1,02-03 19:00,이원면,0.076
9572,1,02-03 20:00,이원면,0.08
9573,1,02-03 21:00,이원면,0.072
9574,1,02-03 22:00,이원면,0.068
9575,1,02-03 23:00,이원면,0.06
9576,1,02-04 00:00,이원면,0.052
9577,1,02-04 01:00,이원면,0.052
9578,1,02-04 02:00,이원면,0.048
9579,1,02-04 03:00,이원면,0.048
9580,1,02-04 04:00,이원면,0.044
9581,1,02-04 05:00,이원면,0.04
9582,1,02-04 06:00,이원면,0.044
9583,1,02-04 07:00,이원면,0.048
9584,1,02-04 08:00,이원면,0.052
9585,1,02-04 09:00,이원면,0.048
9586,1,02-04 10:00,이원면,0.048
9587,1,02-04 11:00,이원면,0.04
9588,1,02-04 12:00,이원면,0.048
9589,1,02-04 13:00,이원면,0.044
9590,1,02-04 14:00,이원면,0.104
9591,1,02-04 15:00,이원면,0.084
9592,1,02-04 16:00,이원면,0.108
9593,1,02-04 17:00,이원면,0.124
9594,1,02-04 18:00,이원면,0.12
9595,1,02-04 19:00,이원면,0.108
9596,1,02-04 20:00,이원면,0.096
9597,1,02-04 21:00,이원면,0.084
9598,1,02-04 22:00,이원면,0.08
9599,1,02-04 23:00,이원면,0.084
9600,1,02-05 00:00,이원면,0.096
9601,1,02-05 01:00,이원면,0.112
9602,1,02-05 02:00,이원면,0.124
9603,1,02-05 03:00,이원면,0.132
9604,1,02-05 04:00,이원면,0.128
9605,1,02-05 05:00,이원면,0.132
9606,1,02-05 06:00,이원면,0.128
9607,1,02-05 07:00,이원면,0.12
9608,1,02-05 08:00,이원면,0.112
9609,1,02-05 09:00,이원면,0.116
9610,1,02-05 10:00,이원면,0.124
9611,1,02-05 11:00,이원면,0.136
9612,1,02-05 12:00,이원면,0.144
9613,1,02-05 13:00,이원면,0.168
9614,1,02-05 14:00,이원면,0.18
9615,1,02-05 15:00,이원면,0.184
9616,1,02-05 16:00,이원면,0.172
9617,1,02-05 17:00,이원면,0.16
9618,1,02-05 18:00,이원면,0.156
9619,1,02-05 19:00,이원면,0.152
9620,1,02-05 20:00,이원면,0.128
9621,1,02-05 21:00,이원면,0.144
9622,1,02-05 22:00,이원면,0.032
9623,1,02-05 23:00,이원면,0.04
9624,1,02-06 00:00,이원면,0.032
9625,1,02-06 01:00,이원면,0.028
9626,1,02-06 02:00,이원면,0.032
9627,1,02-06 03:00,이원면,0.036
9628,1,02-06 04:00,이원면,0.036
9629,1,02-06 05:00,이원면,0.04
9630,1,02-06 06:00,이원면,0.044
9631,1,02-06 07:00,이원면,0.048
9632,1,02-06 08:00,이원면,0.056
9633,1,02-06 09:00,이원면,0.056
9634,1,02-06 10:00,이원면,0.056
9635,1,02-06 11:00,이원면,0.06
9636,1,02-06 12:00,이원면,0.064
9637,1,02-06 13:00,이원면,0.064
9638,1,02-06 14:00,이원면,0.064
9639,1,02-06 15:00,이원면,0.064
9640,1,02-06 16:00,이원면,0.06
9641,1,02-06 17:00,이원면,0.048
9642,1,02-06 18:00,이원면,0.052
9643,1,02-06 19:00,이원면,0.052
9644,1,02-06 20:00,이원면,0.056
9645,1,02-06 21:00,이원면,0.048
9646,1,02-06 22:00,이원면,0.044
9647,1,02-06 23:00,이원면,0.04
9648,1,02-07 00:00,이원면,0.036
9649,1,02-07 01:00,이원면,0.032
9650,1,02-07 02:00,이원면,0.032
9651,1,02-07 03:00,이원면,0.032
9652,1,02-07 04:00,이원면,0.028
9653,1,02-07 05:00,이원면,0.028
9654,1,02-07 06:00,이원면,0.032
9655,1,02-07 07:00,이원면,0.04
9656,1,02-07 08:00,이원면,0.048
9657,1,02-07 09:00,이원면,0.044
9658,1,02-07 10:00,이원면,0.044
9659,1,02-07 11:00,이원면,0.052
9660,1,02-07 12:00,이원면,0.056
9661,1,02-07 13:00,이원면,0.064
9662,1,02-07 14:00,이원면,0.064
9663,1,02-07 15:00,이원면,0.064
9664,1,02-07 16:00,이원면,0.064
9665,1,02-07 17:00,이원면,0.068
9666,1,02-07 18:00,이원면,0.084
9667,1,02-07 19:00,이원면,0.08
9668,1,02-07 20:00,이원면,0.072
9669,1,02-07 21:00,이원면,0.076
9670,1,02-07 22:00,이원면,0.076
9671,1,02-07 23:00,이원면,0.08
9672,1,02-08 00:00,이원면,0.096
9673,1,02-08 01:00,이원면,0.104
9674,1,02-08 02:00,이원면,0.12
9675,1,02-08 03:00,이원면,0.12
9676,1,02-08 04:00,이원면,0.108
9677,1,02-08 05:00,이원면,0.104
9678,1,02-08 06:00,이원면,0.096
9679,1,02-08 07:00,이원면,0.096
9680,1,02-08 08:00,이원면,0.104
9681,1,02-08 09:00,이원면,0.108
9682,1,02-08 10:00,이원면,0.112
9683,1,02-08 11:00,이원면,0.104
9684,1,02-08 12:00,이원면,0.084
9685,1,02-08 13:00,이원면,0.08
9686,1,02-08 14:00,이원면,0.08
9687,1,02-08 15:00,이원면,0.068
9688,1,02-08 16:00,이원면,0.06
9689,1,02-08 17:00,이원면,0.056
9690,1,02-08 18:00,이원면,0.056
9691,1,02-08 19:00,이원면,0.052
9692,1,02-08 20:00,이원면,0.04
9693,1,02-08 21:00,이원면,0.04
9694,1,02-08 22:00,이원면,0.048
9695,1,02-08 23:00,이원면,0.052
9696,1,02-09 00:00,이원면,0.052
9697,1,02-09 01:00,이원면,0.06
9698,1,02-09 02:00,이원면,0.08
9699,1,02-09 03:00,이원면,0.092
9700,1,02-09 04:00,이원면,0.104
9701,1,02-09 05:00,이원면,0.12
9702,1,02-09 06:00,이원면,0.14
9703,1,02-09 07:00,이원면,0.152
9704,1,02-09 08:00,이원면,0.164
9705,1,02-09 09:00,이원면,0.168
9706,1,02-09 10:00,이원면,0.192
9707,1,02-09 11:00,이원면,0.216
9708,1,02-09 12:00,이원면,0.236
9709,1,02-09 13:00,이원면,0.252
9710,1,02-09 14:00,이원면,0.252
9711,1,02-09 15:00,이원면,0.24
9712,1,02-09 16:00,이원면,0.228
9713,1,02-09 17:00,이원면,0.228
9714,1,02-09 18:00,이원면,0.236
9715,1,02-09 19:00,이원면,0.232
9716,1,02-09 20:00,이원면,0.224
9717,1,02-09 21:00,이원면,0.216
9718,1,02-09 22:00,이원면,0.2
9719,1,02-09 23:00,이원면,0.184
9720,1,02-10 00:00,이원면,0.168
9721,1,02-10 01:00,이원면,0.156
9722,1,02-10 02:00,이원면,0.148
9723,1,02-10 03:00,이원면,0.144
9724,1,02-10 04:00,이원면,0.136
9725,1,02-10 05:00,이원면,0.128
9726,1,02-10 06:00,이원면,0.132
9727,1,02-10 07:00,이원면,0.148
9728,1,02-10 08:00,이원면,0.172
9729,1,02-10 09:00,이원면,0.18
9730,1,02-10 10:00,이원면,0.168
9731,1,02-10 11:00,이원면,0.156
9732,1,02-10 12:00,이원면,0.148
9733,1,02-10 13:00,이원면,0.148
9734,1,02-10 14:00,이원면,0.152
9735,1,02-10 15:00,이원면,0.148
9736,1,02-10 16:00,이원면,0.144
9737,1,02-10 17:00,이원면,0.156
9738,1,02-10 18:00,이원면,0.164
9739,1,02-10 19:00,이원면,0.164
9740,1,02-10 20:00,이원면,0.16
9741,1,02-10 21:00,이원면,0.164
9742,1,02-10 22:00,이원면,0.16
9743,1,02-10 23:00,이원면,0.152
9744,1,02-11 00:00,이원면,0.148
9745,1,02-11 01:00,이원면,0.14
9746,1,02-11 02:00,이원면,0.136
9747,1,02-11 03:00,이원면,0.14
9748,1,02-11 04:00,이원면,0.136
9749,1,02-11 05:00,이원면,0.132
9750,1,02-11 06:00,이원면,0.144
9751,1,02-11 07:00,이원면,0.16
9752,1,02-11 08:00,이원면,0.176
9753,1,02-11 09:00,이원면,0.192
9754,1,02-11 10:00,이원면,0.168
9755,1,02-11 11:00,이원면,0.148
9756,1,02-11 12:00,이원면,0.128
9757,1,02-11 13:00,이원면,0.112
9758,1,02-11 14:00,이원면,0.096
9759,1,02-11 15:00,이원면,0.096
9760,1,02-11 16:00,이원면,0.088
9761,1,02-11 17:00,이원면,0.096
9762,1,02-11 18:00,이원면,0.124
9763,1,02-11 19:00,이원면,0.136
9764,1,02-11 20:00,이원면,0.148
9765,1,02-11 21:00,이원면,0.136
9766,1,02-11 22:00,이원면,0.12
9767,1,02-11 23:00,이원면,0.112
9768,1,02-12 00:00,이원면,0.124
9769,1,02-12 01:00,이원면,0.124
9770,1,02-12 02:00,이원면,0.132
9771,1,02-12 03:00,이원면,0.136
9772,1,02-12 04:00,이원면,0.132
9773,1,02-12 05:00,이원면,0.128
9774,1,02-12 06:00,이원면,0.128
9775,1,02-12 07:00,이원면,0.156
9776,1,02-12 08:00,이원면,0.176
9777,1,02-12 09:00,이원면,0.216
9778,1,02-12 10:00,이원면,0.236
9779,1,02-12 11:00,이원면,0.248
9780,1,02-12 12:00,이원면,0.224
9781,1,02-12 13:00,이원면,0.18
9782,1,02-12 14:00,이원면,0.16
9783,1,02-12 15:00,이원면,0.18
9784,1,02-12 16:00,이원면,0.192
9785,1,02-12 17:00,이원면,0.196
9786,1,02-12 18:00,이원면,0.192
9787,1,02-12 19:00,이원면,0.18
9788,1,02-12 20:00,이원면,0.168
9789,1,02-12 21:00,이원면,0.152
9790,1,02-12 22:00,이원면,0.136
9791,1,02-12 23:00,이원면,0.128
9792,1,02-13 00:00,이원면,0.136
9793,1,02-13 01:00,이원면,0.144
9794,1,02-13 02:00,이원면,0.144
9795,1,02-13 03:00,이원면,0.144
9796,1,02-13 04:00,이원면,0.16
9797,1,02-13 05:00,이원면,0.18
9798,1,02-13 06:00,이원면,0.188
9799,1,02-13 07:00,이원면,0.18
9800,1,02-13 08:00,이원면,0.18
9801,1,02-13 09:00,이원면,0.184
9802,1,02-13 10:00,이원면,0.204
9803,1,02-13 11:00,이원면,0.224
9804,1,02-13 12:00,이원면,0.208
9805,1,02-13 13:00,이원면,0.188
9806,1,02-13 14:00,이원면,0.188
9807,1,02-13 15:00,이원면,0.188
9808,1,02-13 16:00,이원면,0.192
9809,1,02-13 17:00,이원면,0.212
9810,1,02-13 18:00,이원면,0.24
9811,1,02-13 19:00,이원면,0.252
9812,1,02-13 20:00,이원면,0.264
9813,1,02-13 21:00,이원면,0.252
9814,1,02-13 22:00,이원면,0.232
9815,1,02-13 23:00,이원면,0.204
9816,1,02-14 00:00,이원면,0.188
9817,1,02-14 01:00,이원면,0.152
9818,1,02-14 02:00,이원면,0.12
9819,1,02-14 03:00,이원면,0.092
9820,1,02-14 04:00,이원면,0.096
9821,1,02-14 05:00,이원면,0.112
9822,1,02-14 06:00,이원면,0.124
9823,1,02-14 07:00,이원면,0.124
9824,1,02-14 08:00,이원면,0.116
9825,1,02-14 09:00,이원면,0.104
9826,1,02-14 10:00,이원면,0.128
9827,1,02-14 11:00,이원면,0.164
9828,1,02-14 12:00,이원면,0.2
9829,1,02-14 13:00,이원면,0.308
9830,1,02-14 14:00,이원면,0.312
9831,1,02-14 15:00,이원면,0.248
9832,1,02-14 16:00,이원면,0.176
9833,1,02-14 17:00,이원면,0.12
9834,1,02-14 18:00,이원면,0.1
9835,1,02-14 19:00,이원면,0.076
9836,1,02-14 20:00,이원면,0.064
9837,1,02-14 21:00,이원면,0.056
9838,1,02-14 22:00,이원면,0.056
9839,1,02-14 23:00,이원면,0.056
9840,1,02-15 00:00,이원면,0.08
9841,1,02-15 01:00,이원면,0.088
9842,1,02-15 02:00,이원면,0.068
9843,1,02-15 03:00,이원면,0.064
9844,1,02-15 04:00,이원면,0.06
9845,1,02-15 05:00,이원면,0.064
9846,1,02-15 06:00,이원면,0.072
9847,1,02-15 07:00,이원면,0.076
9848,1,02-15 08:00,이원면,0.072
9849,1,02-15 09:00,이원면,0.072
9850,1,02-15 10:00,이원면,0.068
9851,1,02-15 11:00,이원면,0.076
9852,1,02-15 12:00,이원면,0.08
9853,1,02-15 13:00,이원면,0.072
9854,1,02-15 14:00,이원면,0.072
9855,1,02-15 15:00,이원면,0.072
9856,1,02-15 16:00,이원면,0.076
9857,1,02-15 17:00,이원면,0.084
9858,1,02-15 18:00,이원면,0.096
9859,1,02-15 19:00,이원면,0.104
9860,1,02-15 20:00,이원면,0.104
9861,1,02-15 21:00,이원면,0.112
9862,1,02-15 22:00,이원면,0.116
9863,1,02-15 23:00,이원면,0.112
9864,1,02-16 00:00,이원면,0.112
9865,1,02-16 01:00,이원면,0.108
9866,1,02-16 02:00,이원면,0.108
9867,1,02-16 03:00,이원면,0.1
9868,1,02-16 04:00,이원면,0.1
9869,1,02-16 05:00,이원면,0.104
9870,1,02-16 06:00,이원면,0.104
9871,1,02-16 07:00,이원면,0.112
9872,1,02-16 08:00,이원면,0.128
9873,1,02-16 09:00,이원면,0.124
9874,1,02-16 10:00,이원면,0.132
9875,1,02-16 11:00,이원면,0.144
9876,1,02-16 12:00,이원면,0.172
9877,1,02-16 13:00,이원면,0.204
9878,1,02-16 14:00,이원면,0.18
9879,1,02-16 15:00,이원면,0.148
9880,1,02-16 16:00,이원면,0.124
9881,1,02-16 17:00,이원면,0.124
9882,1,02-16 18:00,이원면,0.132
9883,1,02-16 19:00,이원면,0.128
9884,1,02-16 20:00,이원면,0.12
9885,1,02-16 21:00,이원면,0.116
9886,1,02-16 22:00,이원면,0.112
9887,1,02-16 23:00,이원면,0.112
9888,1,02-17 00:00,이원면,0.108
9889,1,02-17 01:00,이원면,0.108
9890,1,02-17 02:00,이원면,0.108
9891,1,02-17 03:00,이원면,0.128
9892,1,02-17 04:00,이원면,0.144
9893,1,02-17 05:00,이원면,0.152
9894,1,02-17 06:00,이원면,0.152
9895,1,02-17 07:00,이원면,0.164
9896,1,02-17 08:00,이원면,0.156
9897,1,02-17 09:00,이원면,0.408
9898,1,02-17 10:00,이원면,0.336
9899,1,02-17 11:00,이원면,0.412
9900,1,02-17 12:00,이원면,0.472
9901,1,02-17 13:00,이원면,0.504
9902,1,02-17 14:00,이원면,0.504
9903,1,02-17 15:00,이원면,0.504
9904,1,02-17 16:00,이원면,0.496
9905,1,02-17 17:00,이원면,0.484
9906,1,02-17 18:00,이원면,0.48
9907,1,02-17 19:00,이원면,0.484
9908,1,02-17 20:00,이원면,0.444
9909,1,02-17 21:00,이원면,0.36
9910,1,02-17 22:00,이원면,0.268
9911,1,02-17 23:00,이원면,0.204
9912,1,02-18 00:00,이원면,0.164
9913,1,02-18 01:00,이원면,0.144
9914,1,02-18 02:00,이원면,0.14
9915,1,02-18 03:00,이원면,0.136
9916,1,02-18 04:00,이원면,0.152
9917,1,02-18 05:00,이원면,0.188
9918,1,02-18 06:00,이원면,0.212
9919,1,02-18 07:00,이원면,0.236
9920,1,02-18 08:00,이원면,0.276
9921,1,02-18 09:00,이원면,0.312
9922,1,02-18 10:00,이원면,0.336
9923,1,02-18 11:00,이원면,0.368
9924,1,02-18 12:00,이원면,0.372
9925,1,02-18 13:00,이원면,0.352
9926,1,02-18 14:00,이원면,0.336
9927,1,02-18 15:00,이원면,0.328
9928,1,02-18 16:00,이원면,0.312
9929,1,02-18 17:00,이원면,0.312
9930,1,02-18 18:00,이원면,0.34
9931,1,02-18 19:00,이원면,0.344
9932,1,02-18 20:00,이원면,0.308
9933,1,02-18 21:00,이원면,0.268
9934,1,02-18 22:00,이원면,0.228
9935,1,02-18 23:00,이원면,0.188
9936,1,02-19 00:00,이원면,0.184
9937,1,02-19 01:00,이원면,0.188
9938,1,02-19 02:00,이원면,0.208
9939,1,02-19 03:00,이원면,0.224
9940,1,02-19 04:00,이원면,0.224
9941,1,02-19 05:00,이원면,0.212
9942,1,02-19 06:00,이원면,0.208
9943,1,02-19 07:00,이원면,0.216
9944,1,02-19 08:00,이원면,0.228
9945,1,02-19 09:00,이원면,0.232
9946,1,02-19 10:00,이원면,0.256
9947,1,02-19 11:00,이원면,0.284
9948,1,02-19 12:00,이원면,0.324
9949,1,02-19 13:00,이원면,0.336
9950,1,02-19 14:00,이원면,0.34
9951,1,02-19 15:00,이원면,0.34
9952,1,02-19 16:00,이원면,0.372
9953,1,02-19 17:00,이원면,0.38
9954,1,02-19 18:00,이원면,0.38
9955,1,02-19 19:00,이원면,0.364
9956,1,02-19 20:00,이원면,0.332
9957,1,02-19 21:00,이원면,0.32
9958,1,02-19 22:00,이원면,0.308
9959,1,02-19 23:00,이원면,0.292
9960,1,02-20 00:00,이원면,0.26
9961,1,02-20 01:00,이원면,0.228
9962,1,02-20 02:00,이원면,0.196
9963,1,02-20 03:00,이원면,0.18
9964,1,02-20 04:00,이원면,0.172
9965,1,02-20 05:00,이원면,0.176
9966,1,02-20 06:00,이원면,0.184
9967,1,02-20 07:00,이원면,0.22
9968,1,02-20 08:00,이원면,0.28
9969,1,02-20 09:00,이원면,0.32
9970,1,02-20 10:00,이원면,0.344
9971,1,02-20 11:00,이원면,0.352
9972,1,02-20 12:00,이원면,0.364
9973,1,02-20 13:00,이원면,0.356
9974,1,02-20 14:00,이원면,0.324
9975,1,02-20 15:00,이원면,0.28
9976,1,02-20 16:00,이원면,0.248
9977,1,02-20 17:00,이원면,0.256
9978,1,02-20 18:00,이원면,0.3
9979,1,02-20 19:00,이원면,0.344
9980,1,02-20 20:00,이원면,0.368
9981,1,02-20 21:00,이원면,0.368
9982,1,02-20 22:00,이원면,0.356
9983,1,02-20 23:00,이원면,0.344
9984,1,02-21 00:00,이원면,0.356
9985,1,02-21 01:00,이원면,0.4
9986,1,02-21 02:00,이원면,0.428
9987,1,02-21 03:00,이원면,0.432
9988,1,02-21 04:00,이원면,0.424
9989,1,02-21 05:00,이원면,0.396
9990,1,02-21 06:00,이원면,0.384
9991,1,02-21 07:00,이원면,0.372
9992,1,02-21 08:00,이원면,0.372
9993,1,02-21 09:00,이원면,0.38
9994,1,02-21 10:00,이원면,0.368
9995,1,02-21 11:00,이원면,0.392
9996,1,02-21 12:00,이원면,0.424
9997,1,02-21 13:00,이원면,0.424
9998,1,02-21 14:00,이원면,0.432
9999,1,02-21 15:00,이원면,0.44
10000,1,02-21 16:00,이원면,0.452
10001,1,02-21 17:00,이원면,0.492
10002,1,02-21 18:00,이원면,0.54
10003,1,02-21 19:00,이원면,0.552
10004,1,02-21 20:00,이원면,0.532
10005,1,02-21 21:00,이원면,0.456
10006,1,02-21 22:00,이원면,0.396
10007,1,02-21 23:00,이원면,0.352
10008,1,02-22 00:00,이원면,0.312
10009,1,02-22 01:00,이원면,0.296
10010,1,02-22 02:00,이원면,0.296
10011,1,02-22 03:00,이원면,0.3
10012,1,02-22 04:00,이원면,0.28
10013,1,02-22 05:00,이원면,0.256
10014,1,02-22 06:00,이원면,0.24
10015,1,02-22 07:00,이원면,0.212
10016,1,02-22 08:00,이원면,0.216
10017,1,02-22 09:00,이원면,0.284
10018,1,02-22 10:00,이원면,0.38
10019,1,02-22 11:00,이원면,0.424
10020,1,02-22 12:00,이원면,0.42
10021,1,02-22 13:00,이원면,0.412
10022,1,02-22 14:00,이원면,0.4
10023,1,02-22 15:00,이원면,0.344
10024,1,02-22 16:00,이원면,0.296
10025,1,02-22 17:00,이원면,0.28
10026,1,02-22 18:00,이원면,0.3
10027,1,02-22 19:00,이원면,0.344
10028,1,02-22 20:00,이원면,0.388
10029,1,02-22 21:00,이원면,0.396
10030,1,02-22 22:00,이원면,0.372
10031,1,02-22 23:00,이원면,0.332
10032,1,02-23 00:00,이원면,0.296
10033,1,02-23 01:00,이원면,0.292
10034,1,02-23 02:00,이원면,0.324
10035,1,02-23 03:00,이원면,0.348
10036,1,02-23 04:00,이원면,0.352
10037,1,02-23 05:00,이원면,0.356
10038,1,02-23 06:00,이원면,0.364
10039,1,02-23 07:00,이원면,0.38
10040,1,02-23 08:00,이원면,0.4
10041,1,02-23 09:00,이원면,0.4
10042,1,02-23 10:00,이원면,0.38
10043,1,02-23 11:00,이원면,0.344
10044,1,02-23 12:00,이원면,0.312
10045,1,02-23 13:00,이원면,0.304
10046,1,02-23 14:00,이원면,0.316
10047,1,02-23 15:00,이원면,0.316
10048,1,02-23 16:00,이원면,0.296
10049,1,02-23 17:00,이원면,0.26
10050,1,02-23 18:00,이원면,0.2
10051,1,02-23 19:00,이원면,0.168
